chapter,verse,word
15,17,ΕΙ
15,17,ΔΕ
15,17,ΧΡΙΣΤΟΣ
15,17,ΟΥΚ
15,17,ΕΓΗΓΕΡΤΑΙ
15,17,ΜΑΤΑΙΑ
15,17,Η
15,17,ΠΙΣΤΙΣ
15,17,ΥΜΩΝ
15,17,ΕΤΙ
15,17,ΕΣΤΕ
15,17,ΕΝ
15,17,ΤΑΙΣ
15,17,ΑΜΑΡΤΙΑΙΣ
15,17,ΥΜΩΝ
15,18,ΑΡΑ
15,18,ΚΑΙ
15,18,ΟΙ
15,18,ΚΟΙΜΗΘΕΝΤΕΣ
15,18,ΕΝ
15,18,ΧΡΙΣΤΩΙ
15,18,ΑΠΩΛΟΝΤΟ
15,19,ΕΙ
15,19,ΕΝ
15,19,ΤΗΙ
15,19,ΖΩΗΙ
15,19,ΤΑΥΤΗΙ
15,19,ΕΝ
15,19,ΧΡΙΣΤΩΙ
15,19,ΗΛΠΙΚΟΤΕΣ
15,19,ΕΣΜΕΝ
15,19,ΜΟΝΟΝ
15,19,ΕΛΕΕΙΝΟΤΕΡΟΙ
15,19,ΠΑΝΤΩΝ
15,19,ΑΝΘΡΩΠΩΝ
15,19,ΕΣΜΕΝ
15,20,ΝΥΝΙ
15,20,ΔΕ
15,20,ΧΡΙΣΤΟΣ
15,20,ΕΓΗΓΕΡΤΑΙ
15,20,ΕΚ
15,20,ΝΕΚΡΩΝ
15,20,ΑΠΑΡΧΗ
15,20,ΤΩΝ
15,20,ΚΕΚΟΙΜΗΜΕΝΩΝ
15,21,ΕΠΕΙΔΗ
15,21,ΓΑΡ
15,21,ΔΙΑ
15,21,ΑΝΘΡΩΠΟΥ
15,21,ΘΑΝΑΤΟΣ
15,21,ΚΑΙ
15,21,ΔΙΑ
15,21,ΑΝΘΡΩΠΟΥ
15,21,ΑΝΑΣΤΑΣΙΣ
15,21,ΝΕΚΡΩΝ
15,22,ΩΣΠΕΡ
15,22,ΓΑΡ
15,22,ΕΝ
15,22,ΤΩΙ
15,22,ΑΔΑΜ
15,22,ΠΑΝΤΕΣ
15,22,ΑΠΟΘΝΗΙΣΚΟΥΣΙΝ
15,22,ΟΥΤΩΣ
15,22,ΚΑΙ
15,22,ΕΝ
15,22,ΤΩΙ
15,22,ΧΡΙΣΤΩΙ
15,22,ΠΑΝΤΕΣ
15,22,ΖΩΙΟΠΟΙΗΘΗΣΟΝΤΑΙ
15,23,ΕΚΑΣΤΟΣ
15,23,ΔΕ
15,23,ΕΝ
15,23,ΤΩΙ
15,23,ΙΔΙΩΙ
15,23,ΤΑΓΜΑΤΙ
15,23,ΑΠΑΡΧΗ
15,23,ΧΡΙΣΤΟΣ
15,23,ΕΠΕΙΤΑ
15,23,ΟΙ
15,23,ΤΟΥ
15,23,ΧΡΙΣΤΟΥ
15,23,ΕΝ
15,23,ΤΗΙ
15,23,ΠΑΡΟΥΣΙΑΙ
15,23,ΑΥΤΟΥ
15,24,ΕΙΤΑ
15,24,ΤΟ
15,24,ΤΕΛΟΣ
15,24,ΟΤΑΝ
15,24,ΠΑΡΑΔΙΔΩΙ
15,24,ΤΗΝ
15,24,ΒΑΣΙΛΕΙΑΝ
15,24,ΤΩΙ
15,24,ΘΕΩΙ
15,24,ΚΑΙ
15,24,ΠΑΤΡΙ
15,24,ΟΤΑΝ
15,24,ΚΑΤΑΡΓΗΣΗΙ
15,24,ΠΑΣΑΝ
15,24,ΑΡΧΗΝ
15,24,ΚΑΙ
15,24,ΠΑΣΑΝ
15,24,ΕΞΟΥΣΙΑΝ
15,24,ΚΑΙ
15,24,ΔΥΝΑΜΙΝ
15,25,ΔΕΙ
15,25,ΓΑΡ
15,25,ΑΥΤΟΝ
15,25,ΒΑΣΙΛΕΥΕΙΝ
15,25,ΑΧΡΙ
15,25,ΟΥ
15,25,ΘΗΙ
15,25,ΠΑΝΤΑΣ
15,25,ΤΟΥΣ
15,25,ΕΧΘΡΟΥΣ
15,25,ΥΠΟ
15,25,ΤΟΥΣ
15,25,ΠΟΔΑΣ
15,25,ΑΥΤΟΥ
15,26,ΕΣΧΑΤΟΣ
15,26,ΕΧΘΡΟΣ
15,26,ΚΑΤΑΡΓΕΙΤΑΙ
15,26,Ο
15,26,ΘΑΝΑΤΟΣ
15,27,ΠΑΝΤΑ
15,27,ΓΑΡ
15,27,ΥΠΕΤΑΞΕΝ
15,27,ΥΠΟ
15,27,ΤΟΥΣ
15,27,ΠΟΔΑΣ
15,27,ΑΥΤΟΥ
15,27,ΟΤΑΝ
15,27,ΔΕ
15,27,ΕΙΠΗΙ
15,27,ΟΤΙ
15,27,ΠΑΝΤΑ
15,27,ΥΠΟΤΕΤΑΚΤΑΙ
15,27,ΔΗΛΟΝ
15,27,ΟΤΙ
15,27,ΕΚΤΟΣ
15,27,ΤΟΥ
15,27,ΥΠΟΤΑΞΑΝΤΟΣ
15,27,ΑΥΤΩΙ
15,27,ΤΑ
15,27,ΠΑΝΤΑ
15,28,ΟΤΑΝ
15,28,ΔΕ
15,28,ΥΠΟΤΑΓΗΙ
15,28,ΑΥΤΩΙ
15,28,ΤΑ
15,28,ΠΑΝΤΑ
15,28,ΤΟΤΕ
15,28,ΚΑΙ
15,28,ΑΥΤΟΣ
15,28,Ο
15,28,ΥΙΟΣ
15,28,ΥΠΟΤΑΓΗΣΕΤΑΙ
15,28,ΤΩΙ
15,28,ΥΠΟΤΑΞΑΝΤΙ
15,28,ΑΥΤΩΙ
15,28,ΤΑ
15,28,ΠΑΝΤΑ
15,28,ΙΝΑ
15,28,ΗΙ
15,28,Ο
15,28,ΘΕΟΣ
15,28,ΠΑΝΤΑ
15,28,ΕΝ
15,28,ΠΑΣΙΝ
15,29,ΕΠΕΙ
15,29,ΤΙ
15,29,ΠΟΙΗΣΟΥΣΙΝ
15,29,ΟΙ
15,29,ΒΑΠΤΙΖΟΜΕΝΟΙ
15,29,ΥΠΕΡ
15,29,ΤΩΝ
15,29,ΝΕΚΡΩΝ
15,29,ΕΙ
15,29,ΟΛΩΣ
15,29,ΝΕΚΡΟΙ
15,29,ΟΥΚ
15,29,ΕΓΕΙΡΟΝΤΑΙ
15,29,ΤΙ
15,29,ΚΑΙ
15,29,ΒΑΠΤΙΖΟΝΤΑΙ
15,29,ΥΠΕΡ
15,29,ΑΥΤΩΝ
15,30,ΤΙ
15,30,ΚΑΙ
15,30,ΗΜΕΙΣ
15,30,ΚΙΝΔΥΝΕΥΟΜΕΝ
15,30,ΠΑΣΑΝ
15,30,ΩΡΑΝ
15,31,ΚΑΤΑ
15,31,ΗΜΕΡΑΝ
15,31,ΑΠΟΘΝΗΙΣΚΩ
15,31,ΝΗ
15,31,ΤΗΝ
15,31,ΥΜΕΤΕΡΑΝ
15,31,ΚΑΥΧΗΣΙΝ
15,31,ΑΔΕΛΦΟΙ
15,31,ΗΝ
15,31,ΕΧΩ
15,31,ΕΝ
15,31,ΧΡΙΣΤΩΙ
15,31,ΙΗΣΟΥ
15,31,ΤΩΙ
15,31,ΚΥΡΙΩΙ
15,31,ΗΜΩΝ
15,32,ΕΙ
15,32,ΚΑΤΑ
15,32,ΑΝΘΡΩΠΟΝ
15,32,ΕΘΗΡΙΟΜΑΧΗΣΑ
15,32,ΕΝ
15,32,ΕΦΕΣΩΙ
15,32,ΤΙ
15,32,ΜΟΙ
15,32,ΤΟ
15,32,ΟΦΕΛΟΣ
15,32,ΕΙ
15,32,ΝΕΚΡΟΙ
15,32,ΟΥΚ
15,32,ΕΓΕΙΡΟΝΤΑΙ
15,32,ΦΑΓΩΜΕΝ
15,32,ΚΑΙ
15,32,ΠΙΩΜΕΝ
15,32,ΑΥΡΙΟΝ
15,32,ΓΑΡ
15,32,ΑΠΟΘΝΗΙΣΚΟΜΕΝ
15,33,ΜΗ
15,33,ΠΛΑΝΑΣΘΕ
15,33,ΦΘΕΙΡΟΥΣΙΝ
15,33,ΗΘΗ
15,33,ΧΡΗΣΤΑ
15,33,ΟΜΙΛΙΑΙ
15,33,ΚΑΚΑΙ
15,34,ΕΚΝΗΨΑΤΕ
15,34,ΔΙΚΑΙΩΣ
15,34,ΚΑΙ
15,34,ΜΗ
15,34,ΑΜΑΡΤΑΝΕΤΕ
15,34,ΑΓΝΩΣΙΑΝ
15,34,ΓΑΡ
15,34,ΘΕΟΥ
15,34,ΤΙΝΕΣ
15,34,ΕΧΟΥΣΙΝ
15,34,ΠΡΟΣ
15,34,ΕΝΤΡΟΠΗΝ
15,34,ΥΜΙΝ
15,34,ΛΑΛΩ
15,35,ΑΛΛΑ
15,35,ΕΡΕΙ
15,35,ΤΙΣ
15,35,ΠΩΣ
15,35,ΕΓΕΙΡΟΝΤΑΙ
15,35,ΟΙ
15,35,ΝΕΚΡΟΙ
15,35,ΠΟΙΩΙ
15,35,ΔΕ
15,35,ΣΩΜΑΤΙ
15,35,ΕΡΧΟΝΤΑΙ
15,36,ΑΦΡΩΝ
15,36,ΣΥ
15,36,Ο
15,36,ΣΠΕΙΡΕΙΣ
15,36,ΟΥ
15,36,ΖΩΙΟΠΟΙΕΙΤΑΙ
15,36,ΕΑΝ
15,36,ΜΗ
15,36,ΑΠΟΘΑΝΗΙ
15,37,ΚΑΙ
15,37,Ο
15,37,ΣΠΕΙΡΕΙΣ
15,37,ΟΥ
15,37,ΤΟ
15,37,ΣΩΜΑ
15,37,ΤΟ
15,37,ΓΕΝΗΣΟΜΕΝΟΝ
15,37,ΣΠΕΙΡΕΙΣ
15,37,ΑΛΛΑ
15,37,ΓΥΜΝΟΝ
15,37,ΚΟΚΚΟΝ
15,37,ΕΙ
15,37,ΤΥΧΟΙ
15,37,ΣΙΤΟΥ
15,37,Η
15,37,ΤΙΝΟΣ
15,37,ΤΩΝ
15,37,ΛΟΙΠΩΝ
15,38,Ο
15,38,ΔΕ
15,38,ΘΕΟΣ
15,38,ΔΙΔΩΣΙΝ
15,38,ΑΥΤΩΙ
15,38,ΣΩΜΑ
15,38,ΚΑΘΩΣ
15,38,ΗΘΕΛΗΣΕΝ
15,38,ΚΑΙ
15,38,ΕΚΑΣΤΩΙ
15,38,ΤΩΝ
15,38,ΣΠΕΡΜΑΤΩΝ
15,38,ΙΔΙΟΝ
15,38,ΣΩΜΑ
15,39,ΟΥ
15,39,ΠΑΣΑ
15,39,ΣΑΡΞ
15,39,Η
15,39,ΑΥΤΗ
15,39,ΣΑΡΞ
15,39,ΑΛΛΑ
15,39,ΑΛΛΗ
15,39,ΜΕΝ
15,39,ΑΝΘΡΩΠΩΝ
15,39,ΑΛΛΗ
15,39,ΔΕ
15,39,ΣΑΡΞ
15,39,ΚΤΗΝΩΝ
15,39,ΑΛΛΗ
15,39,ΔΕ
15,39,ΣΑΡΞ
15,39,ΠΤΗΝΩΝ
15,39,ΑΛΛΗ
15,39,ΔΕ
15,39,ΙΧΘΥΩΝ
15,40,ΚΑΙ
15,40,ΣΩΜΑΤΑ
15,40,ΕΠΟΥΡΑΝΙΑ
15,40,ΚΑΙ
15,40,ΣΩΜΑΤΑ
15,40,ΕΠΙΓΕΙΑ
15,40,ΑΛΛΑ
15,40,ΕΤΕΡΑ
15,40,ΜΕΝ
15,40,Η
15,40,ΤΩΝ
15,40,ΕΠΟΥΡΑΝΙΩΝ
15,40,ΔΟΞΑ
15,40,ΕΤΕΡΑ
15,40,ΔΕ
15,40,Η
15,40,ΤΩΝ
15,40,ΕΠΙΓΕΙΩΝ
15,41,ΑΛΛΗ
15,41,ΔΟΞΑ
15,41,ΗΛΙΟΥ
15,41,ΚΑΙ
15,41,ΑΛΛΗ
15,41,ΔΟΞΑ
15,41,ΣΕΛΗΝΗΣ
15,41,ΚΑΙ
15,41,ΑΛΛΗ
15,41,ΔΟΞΑ
15,41,ΑΣΤΕΡΩΝ
15,41,ΑΣΤΗΡ
15,41,ΓΑΡ
15,41,ΑΣΤΕΡΟΣ
15,41,ΔΙΑΦΕΡΕΙ
15,41,ΕΝ
15,41,ΔΟΞΗΙ
15,42,ΟΥΤΩΣ
15,42,ΚΑΙ
15,42,Η
15,42,ΑΝΑΣΤΑΣΙΣ
15,42,ΤΩΝ
15,42,ΝΕΚΡΩΝ
15,42,ΣΠΕΙΡΕΤΑΙ
15,42,ΕΝ
15,42,ΦΘΟΡΑΙ
15,42,ΕΓΕΙΡΕΤΑΙ
15,42,ΕΝ
15,42,ΑΦΘΑΡΣΙΑΙ
15,43,ΣΠΕΙΡΕΤΑΙ
15,43,ΕΝ
15,43,ΑΤΙΜΙΑΙ
15,43,ΕΓΕΙΡΕΤΑΙ
15,43,ΕΝ
15,43,ΔΟΞΗΙ
15,43,ΣΠΕΙΡΕΤΑΙ
15,43,ΕΝ
15,43,ΑΣΘΕΝΕΙΑΙ
15,43,ΕΓΕΙΡΕΤΑΙ
15,43,ΕΝ
15,43,ΔΥΝΑΜΕΙ
15,44,ΣΠΕΙΡΕΤΑΙ
15,44,ΣΩΜΑ
15,44,ΨΥΧΙΚΟΝ
15,44,ΕΓΕΙΡΕΤΑΙ
15,44,ΣΩΜΑ
15,44,ΠΝΕΥΜΑΤΙΚΟΝ
15,44,ΕΙ
15,44,ΕΣΤΙΝ
15,44,ΣΩΜΑ
15,44,ΨΥΧΙΚΟΝ
15,44,ΕΣΤΙΝ
15,44,ΚΑΙ
15,44,ΠΝΕΥΜΑΤΙΚΟΝ
15,45,ΟΥΤΩΣ
15,45,ΚΑΙ
15,45,ΓΕΓΡΑΠΤΑΙ
15,45,ΕΓΕΝΕΤΟ
15,45,Ο
15,45,ΠΡΩΤΟΣ
15,45,ΑΝΘΡΩΠΟΣ
15,45,ΑΔΑΜ
15,45,ΕΙΣ
15,45,ΨΥΧΗΝ
15,45,ΖΩΣΑΝ
15,45,Ο
15,45,ΕΣΧΑΤΟΣ
15,45,ΑΔΑΜ
15,45,ΕΙΣ
15,45,ΠΝΕΥΜΑ
15,45,ΖΩΙΟΠΟΙΟΥΝ
15,46,ΑΛΛΑ
15,46,ΟΥ
15,46,ΠΡΩΤΟΝ
15,46,ΤΟ
15,46,ΠΝΕΥΜΑΤΙΚΟΝ
15,46,ΑΛΛΑ
15,46,ΤΟ
15,46,ΨΥΧΙΚΟΝ
15,46,ΕΠΕΙΤΑ
15,46,ΤΟ
15,46,ΠΝΕΥΜΑΤΙΚΟΝ
15,47,Ο
15,47,ΠΡΩΤΟΣ
15,47,ΑΝΘΡΩΠΟΣ
15,47,ΕΚ
15,47,ΓΗΣ
15,47,ΧΟΙΚΟΣ
15,47,Ο
15,47,ΔΕΥΤΕΡΟΣ
15,47,ΑΝΘΡΩΠΟΣ
15,47,ΕΞ
15,47,ΟΥΡΑΝΟΥ
15,48,ΟΙΟΣ
15,48,Ο
15,48,ΧΟΙΚΟΣ
15,48,ΤΟΙΟΥΤΟΙ
15,48,ΚΑΙ
15,48,ΟΙ
15,48,ΧΟΙΚΟΙ
15,48,ΚΑΙ
15,48,ΟΙΟΣ
15,48,Ο
15,48,ΕΠΟΥΡΑΝΙΟΣ
15,48,ΤΟΙΟΥΤΟΙ
15,48,ΚΑΙ
15,48,ΟΙ
15,48,ΕΠΟΥΡΑΝΙΟΙ
15,49,ΚΑΙ
15,49,ΚΑΘΩΣ
15,49,ΕΦΟΡΕΣΑΜΕΝ
15,49,ΤΗΝ
15,49,ΕΙΚΟΝΑ
15,49,ΤΟΥ
15,49,ΧΟΙΚΟΥ
15,49,ΦΟΡΕΣΩΜΕΝ
15,49,ΚΑΙ
15,49,ΤΗΝ
15,49,ΕΙΚΟΝΑ
15,49,ΤΟΥ
15,49,ΕΠΟΥΡΑΝΙΟΥ
15,50,ΤΟΥΤΟ
15,50,ΔΕ
15,50,ΦΗΜΙ
15,50,ΑΔΕΛΦΟΙ
15,50,ΟΤΙ
15,50,ΣΑΡΞ
15,50,ΚΑΙ
15,50,ΑΙΜΑ
15,50,ΒΑΣΙΛΕΙΑΝ
15,50,ΘΕΟΥ
15,50,ΚΛΗΡΟΝΟΜΗΣΑΙ
15,50,ΟΥ
15,50,ΔΥΝΑΤΑΙ
15,50,ΟΥΔΕ
15,50,Η
15,50,ΦΘΟΡΑ
15,50,ΤΗΝ
15,50,ΑΦΘΑΡΣΙΑΝ
15,50,ΚΛΗΡΟΝΟΜΕΙ
15,51,ΙΔΟΥ
15,51,ΜΥΣΤΗΡΙΟΝ
15,51,ΥΜΙΝ
15,51,ΛΕΓΩ
15,51,ΠΑΝΤΕΣ
15,51,ΟΥ
15,51,ΚΟΙΜΗΘΗΣΟΜΕΘΑ
15,51,ΠΑΝΤΕΣ
15,51,ΔΕ
15,51,ΑΛΛΑΓΗΣΟΜΕΘΑ
15,52,ΕΝ
15,52,ΑΤΟΜΩΙ
15,52,ΕΝ
15,52,ΡΙΠΗΙ
15,52,ΟΦΘΑΛΜΟΥ
15,52,ΕΝ
15,52,ΤΗΙ
15,52,ΕΣΧΑΤΗΙ
15,52,ΣΑΛΠΙΓΓΙ
15,52,ΣΑΛΠΙΣΕΙ
15,52,ΓΑΡ
15,52,ΚΑΙ
15,52,ΟΙ
15,52,ΝΕΚΡΟΙ
15,52,ΕΓΕΡΘΗΣΟΝΤΑΙ
15,52,ΑΦΘΑΡΤΟΙ
15,52,ΚΑΙ
15,52,ΗΜΕΙΣ
15,52,ΑΛΛΑΓΗΣΟΜΕΘΑ
15,53,ΔΕΙ
15,53,ΓΑΡ
15,53,ΤΟ
15,53,ΦΘΑΡΤΟΝ
15,53,ΤΟΥΤΟ
15,53,ΕΝΔΥΣΑΣΘΑΙ
15,53,ΑΦΘΑΡΣΙΑΝ
15,53,ΚΑΙ
15,53,ΤΟ
15,53,ΘΝΗΤΟΝ
15,53,ΤΟΥΤΟ
15,53,ΕΝΔΥΣΑΣΘΑΙ
15,53,ΑΘΑΝΑΣΙΑΝ
15,54,ΟΤΑΝ
15,54,ΔΕ
15,54,ΤΟ
15,54,ΦΘΑΡΤΟΝ
15,54,ΤΟΥΤΟ
15,54,ΕΝΔΥΣΗΤΑΙ
15,54,ΑΦΘΑΡΣΙΑΝ
15,54,ΚΑΙ
15,54,ΤΟ
15,54,ΘΝΗΤΟΝ
15,54,ΤΟΥΤΟ
15,54,ΕΝΔΥΣΗΤΑΙ
15,54,ΑΘΑΝΑΣΙΑΝ
15,54,ΤΟΤΕ
15,54,ΓΕΝΗΣΕΤΑΙ
15,54,Ο
15,54,ΛΟΓΟΣ
15,54,Ο
15,54,ΓΕΓΡΑΜΜΕΝΟΣ
15,54,ΚΑΤΕΠΟΘΗ
15,54,Ο
15,54,ΘΑΝΑΤΟΣ
15,54,ΕΙΣ
15,54,ΝΙΚΟΣ
15,55,ΠΟΥ
15,55,ΣΟΥ
15,55,ΘΑΝΑΤΕ
15,55,ΤΟ
15,55,ΝΙΚΟΣ
15,55,ΠΟΥ
15,55,ΣΟΥ
15,55,ΘΑΝΑΤΕ
15,55,ΤΟ
15,55,ΚΕΝΤΡΟΝ
15,56,ΤΟ
15,56,ΔΕ
15,56,ΚΕΝΤΡΟΝ
15,56,ΤΟΥ
15,56,ΘΑΝΑΤΟΥ
15,56,Η
15,56,ΑΜΑΡΤΙΑ
15,56,Η
15,56,ΔΕ
15,56,ΔΥΝΑΜΙΣ
15,56,ΤΗΣ
15,56,ΑΜΑΡΤΙΑΣ
15,56,Ο
15,56,ΝΟΜΟΣ
15,57,ΤΩΙ
15,57,ΔΕ
15,57,ΘΕΩΙ
15,57,ΧΑΡΙΣ
15,57,ΤΩΙ
15,57,ΔΙΔΟΝΤΙ
15,57,ΗΜΙΝ
15,57,ΤΟ
15,57,ΝΙΚΟΣ
15,57,ΔΙΑ
15,57,ΤΟΥ
15,57,ΚΥΡΙΟΥ
15,57,ΗΜΩΝ
15,57,ΙΗΣΟΥ
15,57,ΧΡΙΣΤΟΥ
15,58,ΩΣΤΕ
15,58,ΑΔΕΛΦΟΙ
15,58,ΜΟΥ
15,58,ΑΓΑΠΗΤΟΙ
15,58,ΕΔΡΑΙΟΙ
15,58,ΓΙΝΕΣΘΕ
15,58,ΑΜΕΤΑΚΙΝΗΤΟΙ
15,58,ΠΕΡΙΣΣΕΥΟΝΤΕΣ
15,58,ΕΝ
15,58,ΤΩΙ
15,58,ΕΡΓΩΙ
15,58,ΤΟΥ
15,58,ΚΥΡΙΟΥ
15,58,ΠΑΝΤΟΤΕ
15,58,ΕΙΔΟΤΕΣ
15,58,ΟΤΙ
15,58,Ο
15,58,ΚΟΠΟΣ
15,58,ΥΜΩΝ
15,58,ΟΥΚ
15,58,ΕΣΤΙΝ
15,58,ΚΕΝΟΣ
15,58,ΕΝ
15,58,ΚΥΡΙΩΙ
16,1,ΠΕΡΙ
16,1,ΔΕ
16,1,ΤΗΣ
16,1,ΛΟΓΕΙΑΣ
16,1,ΤΗΣ
16,1,ΕΙΣ
16,1,ΤΟΥΣ
16,1,ΑΓΙΟΥΣ
16,1,ΩΣΠΕΡ
16,1,ΔΙΕΤΑΞΑ
16,1,ΤΑΙΣ
16,1,ΕΚΚΛΗΣΙΑΙΣ
16,1,ΤΗΣ
16,1,ΓΑΛΑΤΙΑΣ
16,1,ΟΥΤΩΣ
16,1,ΚΑΙ
16,1,ΥΜΕΙΣ
16,1,ΠΟΙΗΣΑΤΕ
16,2,ΚΑΤΑ
16,2,ΜΙΑΝ
16,2,ΣΑΒΒΑΤΟΥ
16,2,ΕΚΑΣΤΟΣ
16,2,ΥΜΩΝ
16,2,ΠΑΡΑ
16,2,ΕΑΥΤΩΙ
16,2,ΤΙΘΕΤΩ
16,2,ΘΗΣΑΥΡΙΖΩΝ
16,2,Ο
16,2,ΤΙ
16,2,ΕΑΝ
16,2,ΕΥΟΔΩΤΑΙ
16,2,ΙΝΑ
16,2,ΜΗ
16,2,ΟΤΑΝ
16,2,ΕΛΘΩ
16,2,ΤΟΤΕ
16,2,ΛΟΓΕΙΑΙ
16,2,ΓΙΝΩΝΤΑΙ
16,3,ΟΤΑΝ
16,3,ΔΕ
16,3,ΠΑΡΑΓΕΝΩΜΑΙ
16,3,ΟΥΣ
16,3,ΕΑΝ
16,3,ΔΟΚΙΜΑΣΗΤΕ
16,3,ΔΙΑ
16,3,ΕΠΙΣΤΟΛΩΝ
16,3,ΤΟΥΤΟΥΣ
16,3,ΠΕΜΨΩ
16,3,ΑΠΕΝΕΓΚΕΙΝ
16,3,ΤΗΝ
16,3,ΧΑΡΙΝ
16,3,ΥΜΩΝ
16,3,ΕΙΣ
16,3,ΙΕΡΟΥΣΑΛΗΜ
16,4,ΕΑΝ
16,4,ΔΕ
16,4,ΑΞΙΟΝ
16,4,ΗΙ
16,4,ΤΟΥ
16,4,ΚΑΜΕ
16,4,ΠΟΡΕΥΕΣΘΑΙ
16,4,ΣΥΝ
16,4,ΕΜΟΙ
16,4,ΠΟΡΕΥΣΟΝΤΑΙ
16,5,ΕΛΕΥΣΟΜΑΙ
16,5,ΔΕ
16,5,ΠΡΟΣ
16,5,ΥΜΑΣ
16,5,ΟΤΑΝ
16,5,ΜΑΚΕΔΟΝΙΑΝ
16,5,ΔΙΕΛΘΩ
16,5,ΜΑΚΕΔΟΝΙΑΝ
16,5,ΓΑΡ
16,5,ΔΙΕΡΧΟΜΑΙ
16,6,ΠΡΟΣ
16,6,ΥΜΑΣ
16,6,ΔΕ
16,6,ΤΥΧΟΝ
16,6,ΠΑΡΑΜΕΝΩ
16,6,Η
16,6,ΚΑΙ
16,6,ΠΑΡΑΧΕΙΜΑΣΩ
16,6,ΙΝΑ
16,6,ΥΜΕΙΣ
16,6,ΜΕ
16,6,ΠΡΟΠΕΜΨΗΤΕ
16,6,ΟΥ
16,6,ΕΑΝ
16,6,ΠΟΡΕΥΩΜΑΙ
16,7,ΟΥ
16,7,ΘΕΛΩ
16,7,ΓΑΡ
16,7,ΥΜΑΣ
16,7,ΑΡΤΙ
16,7,ΕΝ
16,7,ΠΑΡΟΔΩΙ
16,7,ΙΔΕΙΝ
16,7,ΕΛΠΙΖΩ
16,7,ΓΑΡ
16,7,ΧΡΟΝΟΝ
16,7,ΤΙΝΑ
16,7,ΕΠΙΜΕΙΝΑΙ
16,7,ΠΡΟΣ
16,7,ΥΜΑΣ
16,7,ΕΑΝ
16,7,Ο
16,7,ΚΥΡΙΟΣ
16,7,ΕΠΙΤΡΕΨΗΙ
16,8,ΕΠΙΜΕΝΩ
16,8,ΔΕ
16,8,ΕΝ
16,8,ΕΦΕΣΩΙ
16,8,ΕΩΣ
16,8,ΤΗΣ
16,8,ΠΕΝΤΗΚΟΣΤΗΣ
16,9,ΘΥΡΑ
16,9,ΓΑΡ
16,9,ΜΟΙ
16,9,ΑΝΕΩΙΓΕΝ
16,9,ΜΕΓΑΛΗ
16,9,ΚΑΙ
16,9,ΕΝΕΡΓΗΣ
16,9,ΚΑΙ
16,9,ΑΝΤΙΚΕΙΜΕΝΟΙ
16,9,ΠΟΛΛΟΙ
16,10,ΕΑΝ
16,10,ΔΕ
16,10,ΕΛΘΗΙ
16,10,ΤΙΜΟΘΕΟΣ
16,10,ΒΛΕΠΕΤΕ
16,10,ΙΝΑ
16,10,ΑΦΟΒΩΣ
16,10,ΓΕΝΗΤΑΙ
16,10,ΠΡΟΣ
16,10,ΥΜΑΣ
16,10,ΤΟ
16,10,ΓΑΡ
16,10,ΕΡΓΟΝ
16,10,ΚΥΡΙΟΥ
16,10,ΕΡΓΑΖΕΤΑΙ
16,10,ΩΣ
16,10,ΕΓΩ
16,11,ΜΗ
16,11,ΤΙΣ
16,11,ΟΥΝ
16,11,ΑΥΤΟΝ
16,11,ΕΞΟΥΘΕΝΗΣΗΙ
16,11,ΠΡΟΠΕΜΨΑΤΕ
16,11,ΔΕ
16,11,ΑΥΤΟΝ
16,11,ΕΝ
16,11,ΕΙΡΗΝΗΙ
16,11,ΙΝΑ
16,11,ΕΛΘΗΙ
16,11,ΠΡΟΣ
16,11,ΜΕ
16,11,ΕΚΔΕΧΟΜΑΙ
16,11,ΓΑΡ
16,11,ΑΥΤΟΝ
16,11,ΜΕΤΑ
16,11,ΤΩΝ
16,11,ΑΔΕΛΦΩΝ
16,12,ΠΕΡΙ
16,12,ΔΕ
16,12,ΑΠΟΛΛΩ
16,12,ΤΟΥ
16,12,ΑΔΕΛΦΟΥ
16,12,ΠΟΛΛΑ
16,12,ΠΑΡΕΚΑΛΕΣΑ
16,12,ΑΥΤΟΝ
16,12,ΙΝΑ
16,12,ΕΛΘΗΙ
16,12,ΠΡΟΣ
16,12,ΥΜΑΣ
16,12,ΜΕΤΑ
16,12,ΤΩΝ
16,12,ΑΔΕΛΦΩΝ
16,12,ΚΑΙ
16,12,ΠΑΝΤΩΣ
16,12,ΟΥΚ
16,12,ΗΝ
16,12,ΘΕΛΗΜΑ
16,12,ΙΝΑ
16,12,ΝΥΝ
16,12,ΕΛΘΗΙ
16,12,ΕΛΕΥΣΕΤΑΙ
16,12,ΔΕ
16,12,ΟΤΑΝ
16,12,ΕΥΚΑΙΡΗΣΗΙ
16,13,ΓΡΗΓΟΡΕΙΤΕ
16,13,ΣΤΗΚΕΤΕ
16,13,ΕΝ
16,13,ΤΗΙ
16,13,ΠΙΣΤΕΙ
16,13,ΑΝΔΡΙΖΕΣΘΕ
16,13,ΚΡΑΤΑΙΟΥΣΘΕ
16,14,ΠΑΝΤΑ
16,14,ΥΜΩΝ
16,14,ΕΝ
16,14,ΑΓΑΠΗΙ
16,14,ΓΙΝΕΣΘΩ
16,15,ΠΑΡΑΚΑΛΩ
16,15,ΔΕ
16,15,ΥΜΑΣ
16,15,ΑΔΕΛΦΟΙ
16,15,ΟΙΔΑΤΕ
16,15,ΤΗΝ
16,15,ΟΙΚΙΑΝ
16,15,ΣΤΕΦΑΝΑ
16,15,ΟΤΙ
16,15,ΕΣΤΙΝ
