chapter,verse,word
26,19,תחת
26,19,הקרש
26,19,האחד
26,19,לשתי
26,19,ידתיו
26,19,ושני
26,19,אדנים
26,19,תחת
26,19,הקרש
26,19,האחד
26,19,לשתי
26,19,ידתיו
26,20,ולצלע
26,20,המשכן
26,20,השנית
26,20,לפאת
26,20,צפון
26,20,עשרים
26,20,קרש
26,21,וארבעים
26,21,אדניהם
26,21,כסף
26,21,שני
26,21,אדנים
26,21,תחת
26,21,הקרש
26,21,האחד
26,21,ושני
26,21,אדנים
26,21,תחת
26,21,הקרש
26,21,האחד
26,22,ולירכתי
26,22,המשכן
26,22,ימה
26,22,תעשה
26,22,ששה
26,22,קרשים
26,23,ושני
26,23,קרשים
26,23,תעשה
26,23,למקצעת
26,23,המשכן
26,23,בירכתים
26,24,ויהיו
26,24,תאמים
26,24,מלמטה
26,24,ויחדו
26,24,יהיו
26,24,תמים
26,24,על
26,24,ראשו
26,24,אל
26,24,הטבעת
26,24,האחת
26,24,כן
26,24,יהיה
26,24,לשניהם
26,24,לשני
26,24,המקצעת
26,24,יהיו
26,25,והיו
26,25,שמנה
26,25,קרשים
26,25,ואדניהם
26,25,כסף
26,25,ששה
26,25,עשר
26,25,אדנים
26,25,שני
26,25,אדנים
26,25,תחת
26,25,הקרש
26,25,האחד
26,25,ושני
26,25,אדנים
26,25,תחת
26,25,הקרש
26,25,האחד
26,26,ועשית
26,26,בריחם
26,26,עצי
26,26,שטים
26,26,חמשה
26,26,לקרשי
26,26,צלע
26,26,המשכן
26,26,האחד
26,27,וחמשה
26,27,בריחם
26,27,לקרשי
26,27,צלע
26,27,המשכן
26,27,השנית
26,27,וחמשה
26,27,בריחם
26,27,לקרשי
26,27,צלע
26,27,המשכן
26,27,לירכתים
26,27,ימה
26,28,והבריח
26,28,התיכן
26,28,בתוך
26,28,הקרשים
26,28,מברח
26,28,מן
26,28,הקצה
26,28,אל
26,28,הקצה
26,29,ואת
26,29,הקרשים
26,29,תצפה
26,29,זהב
26,29,ואת
26,29,טבעתיהם
26,29,תעשה
26,29,זהב
26,29,בתים
26,29,לבריחם
26,29,וצפית
26,29,את
26,29,הבריחם
26,29,זהב
26,30,והקמת
26,30,את
26,30,המשכן
26,30,כמשפטו
26,30,אשר
26,30,הראית
26,30,בהר
26,31,ועשית
26,31,פרכת
26,31,תכלת
26,31,וארגמן
26,31,ותולעת
26,31,שני
26,31,ושש
26,31,משזר
26,31,מעשה
26,31,חשב
26,31,יעשה
26,31,אתה
26,31,כרבים
26,32,ונתתה
26,32,אתה
26,32,על
26,32,ארבעה
26,32,עמודי
26,32,שטים
26,32,מצפים
26,32,זהב
26,32,וויהם
26,32,זהב
26,32,על
26,32,ארבעה
26,32,אדני
26,32,כסף
26,33,ונתתה
26,33,את
26,33,הפרכת
26,33,תחת
26,33,הקרסים
26,33,והבאת
26,33,שמה
26,33,מבית
26,33,לפרכת
26,33,את
26,33,ארון
26,33,העדות
26,33,והבדילה
26,33,הפרכת
26,33,לכם
26,33,בין
26,33,הקדש
26,33,ובין
26,33,קדש
26,33,הקדשים
26,34,ונתת
26,34,את
26,34,הכפרת
26,34,על
26,34,ארון
26,34,העדת
26,34,בקדש
26,34,הקדשים
26,35,ושמת
26,35,את
26,35,השלחן
26,35,מחוץ
26,35,לפרכת
26,35,ואת
26,35,המנרה
26,35,נכח
26,35,השלחן
26,35,על
26,35,צלע
26,35,המשכן
26,35,תימנה
26,35,והשלחן
26,35,תתן
26,35,על
26,35,צלע
26,35,צפון
26,36,ועשית
26,36,מסך
26,36,לפתח
26,36,האהל
26,36,תכלת
26,36,וארגמן
26,36,ותולעת
26,36,שני
26,36,ושש
26,36,משזר
26,36,מעשה
26,36,רקם
26,37,ועשית
26,37,למסך
26,37,חמשה
26,37,עמודי
26,37,שטים
26,37,וצפית
26,37,אתם
26,37,זהב
26,37,וויהם
26,37,זהב
26,37,ויצקת
26,37,להם
26,37,חמשה
26,37,אדני
26,37,נחשת
27,1,ועשית
27,1,את
27,1,המזבח
27,1,עצי
27,1,שטים
27,1,חמש
27,1,אמות
27,1,ארך
27,1,וחמש
27,1,אמות
27,1,רחב
27,1,רבוע
27,1,יהיה
27,1,המזבח
27,1,ושלש
27,1,אמות
27,1,קמתו
27,2,ועשית
27,2,קרנתיו
27,2,על
27,2,ארבע
27,2,פנתיו
27,2,ממנו
27,2,תהיין
27,2,קרנתיו
27,2,וצפית
27,2,אתו
27,2,נחשת
27,3,ועשית
27,3,סירתיו
27,3,לדשנו
27,3,ויעיו
27,3,ומזרקתיו
27,3,ומזלגתיו
27,3,ומחתתיו
27,3,לכל
27,3,כליו
27,3,תעשה
27,3,נחשת
27,4,ועשית
27,4,לו
27,4,מכבר
27,4,מעשה
27,4,רשת
27,4,נחשת
27,4,ועשית
27,4,על
27,4,הרשת
27,4,ארבע
27,4,טבעת
27,4,נחשת
27,4,על
27,4,ארבע
27,4,קצותיו
27,5,ונתתה
27,5,אתה
27,5,תחת
27,5,כרכב
27,5,המזבח
27,5,מלמטה
27,5,והיתה
27,5,הרשת
27,5,עד
27,5,חצי
27,5,המזבח
27,6,ועשית
27,6,בדים
27,6,למזבח
27,6,בדי
27,6,עצי
27,6,שטים
27,6,וצפית
27,6,אתם
27,6,נחשת
27,7,והובא
27,7,את
27,7,בדיו
27,7,בטבעת
27,7,והיו
27,7,הבדים
27,7,על
27,7,שתי
27,7,צלעת
27,7,המזבח
27,7,בשאת
27,7,אתו
27,8,נבוב
27,8,לחת
27,8,תעשה
27,8,אתו
27,8,כאשר
27,8,הראה
27,8,אתך
27,8,בהר
27,8,כן
27,8,יעשו
27,9,ועשית
27,9,את
27,9,חצר
27,9,המשכן
27,9,לפאת
27,9,נגב
27,9,תימנה
27,9,קלעים
27,9,לחצר
27,9,שש
27,9,משזר
27,9,מאה
27,9,באמה
27,9,ארך
27,9,לפאה
27,9,האחת
27,10,ועמדיו
27,10,עשרים
27,10,ואדניהם
27,10,עשרים
27,10,נחשת
27,10,ווי
27,10,העמדים
27,10,וחשקיהם
27,10,כסף
27,11,וכן
27,11,לפאת
27,11,צפון
27,11,בארך
27,11,קלעים
27,11,מאה
27,11,ארך
27,11,ועמדו
27,11,עשרים
27,11,ואדניהם
27,11,עשרים
27,11,נחשת
27,11,ווי
27,11,העמדים
27,11,וחשקיהם
27,11,כסף
27,12,ורחב
27,12,החצר
27,12,לפאת
27,12,ים
27,12,קלעים
27,12,חמשים
27,12,אמה
27,12,עמדיהם
27,12,עשרה
27,12,ואדניהם
27,12,עשרה
27,13,ורחב
27,13,החצר
27,13,לפאת
27,13,קדמה
27,13,מזרחה
27,13,חמשים
27,13,אמה
27,14,וחמש
27,14,עשרה
27,14,אמה
27,14,קלעים
27,14,לכתף
27,14,עמדיהם
27,14,שלשה
27,14,ואדניהם
27,14,שלשה
27,15,ולכתף
27,15,השנית
27,15,חמש
27,15,עשרה
27,15,קלעים
27,15,עמדיהם
27,15,שלשה
27,15,ואדניהם
27,15,שלשה
27,16,ולשער
27,16,החצר
27,16,מסך
27,16,עשרים
27,16,אמה
27,16,תכלת
27,16,וארגמן
27,16,ותולעת
27,16,שני
27,16,ושש
27,16,משזר
27,16,מעשה
27,16,רקם
27,16,עמדיהם
27,16,ארבעה
27,16,ואדניהם
27,16,ארבעה
27,17,כל
27,17,עמודי
27,17,החצר
27,17,סביב
27,17,מחשקים
27,17,כסף
27,17,וויהם
27,17,כסף
27,17,ואדניהם
27,17,נחשת
27,18,ארך
27,18,החצר
27,18,מאה
27,18,באמה
27,18,ורחב
27,18,חמשים
27,18,בחמשים
27,18,וקמה
27,18,חמש
27,18,אמות
27,18,שש
27,18,משזר
27,18,ואדניהם
27,18,נחשת
27,19,לכל
27,19,כלי
27,19,המשכן
27,19,בכל
27,19,עבדתו
27,19,וכל
27,19,יתדתיו
27,19,וכל
27,19,יתדת
27,19,החצר
27,19,נחשת
27,20,ואתה
27,20,תצוה
27,20,את
27,20,בני
27,20,ישראל
27,20,ויקחו
27,20,אליך
27,20,שמן
27,20,זית
27,20,זך
27,20,כתית
27,20,למאור
27,20,להעלת
27,20,נר
27,20,תמיד
27,21,באהל
27,21,מועד
27,21,מחוץ
27,21,לפרכת
27,21,אשר
27,21,על
27,21,העדת
27,21,יערך
27,21,אתו
27,21,אהרן
27,21,ובניו
27,21,מערב
27,21,עד
27,21,בקר
27,21,לפני
27,21,יהוה
27,21,חקת
27,21,עולם
27,21,לדרתם
27,21,מאת
27,21,בני
27,21,ישראל
28,1,ואתה
28,1,הקרב
28,1,אליך
28,1,את
28,1,אהרן
28,1,אחיך
28,1,ואת
28,1,בניו
28,1,אתו
28,1,מתוך
28,1,בני
28,1,ישראל
28,1,לכהנו
28,1,לי
28,1,אהרן
28,1,נדב
28,1,ואביהוא
28,1,אלעזר
28,1,ואיתמר
28,1,בני
28,1,אהרן
28,2,ועשית
28,2,בגדי
28,2,קדש
28,2,לאהרן
28,2,אחיך
28,2,לכבוד
28,2,ולתפארת
28,3,ואתה
28,3,תדבר
28,3,אל
28,3,כל
28,3,חכמי
28,3,לב
28,3,אשר
28,3,מלאתיו
28,3,רוח
28,3,חכמה
28,3,ועשו
28,3,את
28,3,בגדי
28,3,אהרן
28,3,לקדשו
28,3,לכהנו
28,3,לי
28,4,ואלה
28,4,הבגדים
28,4,אשר
28,4,יעשו
28,4,חשן
28,4,ואפוד
28,4,ומעיל
28,4,וכתנת
28,4,תשבץ
28,4,מצנפת
28,4,ואבנט
28,4,ועשו
28,4,בגדי
28,4,קדש
28,4,לאהרן
28,4,אחיך
28,4,ולבניו
28,4,לכהנו
28,4,לי
28,5,והם
28,5,יקחו
28,5,את
28,5,הזהב
28,5,ואת
28,5,התכלת
28,5,ואת
28,5,הארגמן
28,5,ואת
28,5,תולעת
28,5,השני
28,5,ואת
28,5,השש
28,6,ועשו
28,6,את
28,6,האפד
28,6,זהב
28,6,תכלת
28,6,וארגמן
28,6,תולעת
28,6,שני
28,6,ושש
28,6,משזר
28,6,מעשה
28,6,חשב
28,7,שתי
28,7,כתפת
28,7,חברת
28,7,יהיה
28,7,לו
28,7,אל
28,7,שני
28,7,קצותיו
28,7,וחבר
28,8,וחשב
28,8,אפדתו
28,8,אשר
28,8,עליו
28,8,כמעשהו
28,8,ממנו
28,8,יהיה
28,8,זהב
28,8,תכלת
28,8,וארגמן
28,8,ותולעת
28,8,שני
28,8,ושש
28,8,משזר
28,9,ולקחת
28,9,את
28,9,שתי
28,9,אבני
28,9,שהם
28,9,ופתחת
28,9,עליהם
28,9,שמות
28,9,בני
28,9,ישראל
28,10,ששה
28,10,משמתם
28,10,על
28,10,האבן
28,10,האחת
28,10,ואת
28,10,שמות
28,10,הששה
28,10,הנותרים
28,10,על
28,10,האבן
28,10,השנית
28,10,כתולדתם
28,11,מעשה
28,11,חרש
28,11,אבן
28,11,פתוחי
28,11,חתם
28,11,תפתח
28,11,את
28,11,שתי
28,11,האבנים
28,11,על
28,11,שמת
28,11,בני
28,11,ישראל
28,11,מסבת
28,11,משבצות
28,11,זהב
28,11,תעשה
28,11,אתם
28,12,ושמת
28,12,את
28,12,שתי
28,12,האבנים
28,12,על
28,12,כתפת
28,12,האפד
28,12,אבני
28,12,זכרן
28,12,לבני
28,12,ישראל
28,12,ונשא
28,12,אהרן
28,12,את
28,12,שמותם
28,12,לפני
28,12,יהוה
28,12,על
28,12,שתי
28,12,כתפיו
28,12,לזכרן
28,13,ועשית
28,13,משבצת
28,13,זהב
28,14,ושתי
28,14,שרשרת
28,14,זהב
28,14,טהור
28,14,מגבלת
28,14,תעשה
28,14,אתם
28,14,מעשה
28,14,עבת
28,14,ונתתה
28,14,את
28,14,שרשרת
28,14,העבתת
28,14,על
28,14,המשבצת
28,15,ועשית
28,15,חשן
28,15,משפט
28,15,מעשה
28,15,חשב
28,15,כמעשה
28,15,אפד
28,15,תעשנו
28,15,זהב
28,15,תכלת
28,15,וארגמן
28,15,ותולעת
28,15,שני
28,15,ושש
28,15,משזר
28,15,תעשה
28,15,אתו
28,16,רבוע
28,16,יהיה
28,16,כפול
28,16,זרת
28,16,ארכו
28,16,וזרת
28,16,רחבו
28,17,ומלאת
28,17,בו
28,17,מלאת
28,17,אבן
28,17,ארבעה
28,17,טורים
28,17,אבן
28,17,טור
28,17,אדם
28,17,פטדה
28,17,וברקת
28,17,הטור
28,17,האחד
28,18,והטור
28,18,השני
28,18,נפך
28,18,ספיר
28,18,ויהלם
28,19,והטור
28,19,השלישי
28,19,לשם
28,19,שבו
28,19,ואחלמה
28,20,והטור
28,20,הרביעי
28,20,תרשיש
28,20,ושהם
28,20,וישפה
28,20,משבצים
28,20,זהב
28,20,יהיו
28,20,במלואתם
28,21,והאבנים
28,21,תהיין
28,21,על
28,21,שמת
28,21,בני
28,21,ישראל
28,21,שתים
28,21,עשרה
28,21,על
28,21,שמתם
28,21,פתוחי
28,21,חותם
28,21,איש
28,21,על
28,21,שמו
28,21,תהיין
28,21,לשני
28,21,עשר
28,21,שבט
28,22,ועשית
28,22,על
28,22,החשן
28,22,שרשת
28,22,גבלת
28,22,מעשה
28,22,עבת
28,22,זהב
28,22,טהור
28,23,ועשית
28,23,על
28,23,החשן
28,23,שתי
28,23,טבעות
28,23,זהב
28,23,ונתת
28,23,את
28,23,שתי
28,23,הטבעות
28,23,על
28,23,שני
28,23,קצות
28,23,החשן
28,24,ונתתה
28,24,את
28,24,שתי
28,24,עבתת
28,24,הזהב
28,24,על
28,24,שתי
28,24,הטבעת
28,24,אל
28,24,קצות
28,24,החשן
28,25,ואת
28,25,שתי
28,25,קצות
28,25,שתי
28,25,העבתת
28,25,תתן
28,25,על
28,25,שתי
28,25,המשבצות
28,25,ונתתה
28,25,על
28,25,כתפות
28,25,האפד
28,25,אל
28,25,מול
28,25,פניו
28,26,ועשית
28,26,שתי
28,26,טבעות
28,26,זהב
28,26,ושמת
28,26,אתם
28,26,על
28,26,שני
28,26,קצות
28,26,החשן
28,26,על
28,26,שפתו
28,26,אשר
28,26,אל
28,26,עבר
28,26,האפד
28,26,ביתה
28,27,ועשית
28,27,שתי
28,27,טבעות
28,27,זהב
28,27,ונתתה
28,27,אתם
28,27,על
28,27,שתי
28,27,כתפות
28,27,האפוד
28,27,מלמטה
28,27,ממול
28,27,פניו
28,27,לעמת
28,27,מחברתו
28,27,ממעל
28,27,לחשב
28,27,האפוד
28,28,וירכסו
28,28,את
28,28,החשן
28,28,מטבעתו
28,28,אל
28,28,טבעת
28,28,האפד
28,28,בפתיל
28,28,תכלת
28,28,להיות
28,28,על
28,28,חשב
28,28,האפוד
28,28,ולא
28,28,יזח
28,28,החשן
28,28,מעל
28,28,האפוד
28,29,ונשא
28,29,אהרן
28,29,את
28,29,שמות
28,29,בני
28,29,ישראל
28,29,בחשן
28,29,המשפט
28,29,על
28,29,לבו
28,29,בבאו
28,29,אל
28,29,הקדש
28,29,לזכרן
28,29,לפני
28,29,יהוה
28,29,תמיד
28,30,ונתת
28,30,אל
28,30,חשן
28,30,המשפט
28,30,את
28,30,האורים
28,30,ואת
28,30,התמים
28,30,והיו
28,30,על
28,30,לב
28,30,אהרן
28,30,בבאו
28,30,לפני
28,30,יהוה
28,30,ונשא
28,30,אהרן
28,30,את
28,30,משפט
28,30,בני
28,30,ישראל
28,30,על
28,30,לבו
28,30,לפני
28,30,יהוה
28,30,תמיד
28,31,ועשית
28,31,את
28,31,מעיל
28,31,האפוד
28,31,כליל
28,31,תכלת
28,32,והיה
28,32,פי
28,32,ראשו
28,32,בתוכו
28,32,שפה
28,32,יהיה
28,32,לפיו
28,32,סביב
28,32,מעשה
28,32,ארג
28,32,כפי
28,32,תחרא
28,32,יהיה
28,32,לו
28,32,לא
28,32,יקרע
28,33,ועשית
28,33,על
28,33,שוליו
28,33,רמני
28,33,תכלת
28,33,וארגמן
28,33,ותולעת
28,33,שני
28,33,על
28,33,שוליו
28,33,סביב
28,33,ופעמני
28,33,זהב
28,33,בתוכם
28,33,סביב
28,34,פעמן
28,34,זהב
28,34,ורמון
28,34,פעמן
28,34,זהב
28,34,ורמון
28,34,על
28,34,שולי
28,34,המעיל
28,34,סביב
28,35,והיה
28,35,על
28,35,אהרן
28,35,לשרת
28,35,ונשמע
28,35,קולו
28,35,בבאו
28,35,אל
28,35,הקדש
28,35,לפני
28,35,יהוה
28,35,ובצאתו
28,35,ולא
28,35,ימות
28,36,ועשית
28,36,ציץ
28,36,זהב
28,36,טהור
28,36,ופתחת
28,36,עליו
28,36,פתוחי
28,36,חתם
28,36,קדש
28,36,ליהוה
28,37,ושמת
28,37,אתו
28,37,על
28,37,פתיל
28,37,תכלת
28,37,והיה
28,37,על
28,37,המצנפת
28,37,אל
28,37,מול
28,37,פני
28,37,המצנפת
28,37,יהיה
28,38,והיה
28,38,על
28,38,מצח
28,38,אהרן
28,38,ונשא
28,38,אהרן
28,38,את
28,38,עון
28,38,הקדשים
28,38,אשר
28,38,יקדישו
28,38,בני
28,38,ישראל
28,38,לכל
28,38,מתנת
28,38,קדשיהם
28,38,והיה
28,38,על
28,38,מצחו
28,38,תמיד
28,38,לרצון
28,38,להם
28,38,לפני
28,38,יהוה
28,39,ושבצת
28,39,הכתנת
28,39,שש
28,39,ועשית
28,39,מצנפת
28,39,שש
28,39,ואבנט
28,39,תעשה
28,39,מעשה
28,39,רקם
28,40,ולבני
28,40,אהרן
28,40,תעשה
28,40,כתנת
28,40,ועשית
28,40,להם
28,40,אבנטים
28,40,ומגבעות
28,40,תעשה
28,40,להם
28,40,לכבוד
28,40,ולתפארת
28,41,והלבשת
28,41,אתם
28,41,את
28,41,אהרן
28,41,אחיך
28,41,ואת
28,41,בניו
28,41,אתו
28,41,ומשחת
28,41,אתם
28,41,ומלאת
28,41,את
28,41,ידם
28,41,וקדשת
28,41,אתם
28,41,וכהנו
28,41,לי
28,42,ועשה
28,42,להם
28,42,מכנסי
28,42,בד
28,42,לכסות
28,42,בשר
28,42,ערוה
28,42,ממתנים
28,42,ועד
28,42,ירכים
28,42,יהיו
28,43,והיו
28,43,על
28,43,אהרן
28,43,ועל
28,43,בניו
28,43,בבאם
28,43,אל
28,43,אהל
28,43,מועד
28,43,או
28,43,בגשתם
28,43,אל
28,43,המזבח
28,43,לשרת
28,43,בקדש
28,43,ולא
28,43,ישאו
28,43,עון
28,43,ומתו
28,43,חקת
28,43,עולם
28,43,לו
28,43,ולזרעו
28,43,אחריו
29,1,וזה
29,1,הדבר
29,1,אשר
29,1,תעשה
29,1,להם
29,1,לקדש
29,1,אתם
29,1,לכהן
29,1,לי
29,1,לקח
29,1,פר
29,1,אחד
29,1,בן
29,1,בקר
29,1,ואילם
29,1,שנים
29,1,תמימם
29,2,ולחם
29,2,מצות
29,2,וחלת
29,2,מצת
29,2,בלולת
29,2,בשמן
29,2,ורקיקי
29,2,מצות
29,2,משחים
29,2,בשמן
29,2,סלת
29,2,חטים
29,2,תעשה
29,2,אתם
29,3,ונתת
29,3,אותם
29,3,על
29,3,סל
29,3,אחד
29,3,והקרבת
29,3,אתם
29,3,בסל
29,3,ואת
29,3,הפר
29,3,ואת
29,3,שני
29,3,האילם
29,4,ואת
29,4,אהרן
29,4,ואת
29,4,בניו
29,4,תקריב
29,4,אל
29,4,פתח
29,4,אהל
29,4,מועד
29,4,ורחצת
29,4,אתם
29,4,במים
29,5,ולקחת
29,5,את
29,5,הבגדים
29,5,והלבשת
29,5,את
29,5,אהרן
29,5,את
29,5,הכתנת
29,5,ואת
29,5,מעיל
29,5,האפד
29,5,ואת
29,5,האפד
29,5,ואת
29,5,החשן
29,5,ואפדת
29,5,לו
29,5,בחשב
29,5,האפד
29,6,ושמת
29,6,המצנפת
29,6,על
29,6,ראשו
29,6,ונתת
29,6,את
29,6,נזר
29,6,הקדש
29,6,על
29,6,המצנפת
29,7,ולקחת
29,7,את
29,7,שמן
29,7,המשחה
29,7,ויצקת
29,7,על
29,7,ראשו
29,7,ומשחת
29,7,אתו
29,8,ואת
29,8,בניו
29,8,תקריב
29,8,והלבשתם
29,8,כתנת
29,9,וחגרת
29,9,אתם
29,9,אבנט
29,9,אהרן
29,9,ובניו
29,9,וחבשת
29,9,להם
29,9,מגבעת
29,9,והיתה
29,9,להם
29,9,כהנה
29,9,לחקת
29,9,עולם
29,9,ומלאת
29,9,יד
29,9,אהרן
29,9,ויד
29,9,בניו
29,10,והקרבת
29,10,את
29,10,הפר
29,10,לפני
29,10,אהל
29,10,מועד
29,10,וסמך
29,10,אהרן
29,10,ובניו
29,10,את
29,10,ידיהם
29,10,על
29,10,ראש
29,10,הפר
29,11,ושחטת
29,11,את
29,11,הפר
29,11,לפני
29,11,יהוה
29,11,פתח
29,11,אהל
29,11,מועד
29,12,ולקחת
29,12,מדם
29,12,הפר
29,12,ונתתה
29,12,על
29,12,קרנת
29,12,המזבח
29,12,באצבעך
29,12,ואת
29,12,כל
29,12,הדם
29,12,תשפך
29,12,אל
29,12,יסוד
29,12,המזבח
29,13,ולקחת
29,13,את
29,13,כל
29,13,החלב
29,13,המכסה
29,13,את
29,13,הקרב
29,13,ואת
29,13,היתרת
29,13,על
29,13,הכבד
29,13,ואת
29,13,שתי
29,13,הכלית
29,13,ואת
29,13,החלב
29,13,אשר
29,13,עליהן
29,13,והקטרת
29,13,המזבחה
29,14,ואת
29,14,בשר
29,14,הפר
29,14,ואת
29,14,ערו
29,14,ואת
29,14,פרשו
29,14,תשרף
29,14,באש
29,14,מחוץ
29,14,למחנה
29,14,חטאת
29,14,הוא
29,15,ואת
29,15,האיל
29,15,האחד
29,15,תקח
29,15,וסמכו
29,15,אהרן
29,15,ובניו
29,15,את
29,15,ידיהם
29,15,על
29,15,ראש
29,15,האיל
29,16,ושחטת
29,16,את
29,16,האיל
29,16,ולקחת
29,16,את
29,16,דמו
29,16,וזרקת
29,16,על
29,16,המזבח
29,16,סביב
29,17,ואת
29,17,האיל
29,17,תנתח
29,17,לנתחיו
29,17,ורחצת
29,17,קרבו
29,17,וכרעיו
29,17,ונתת
29,17,על
29,17,נתחיו
29,17,ועל
29,17,ראשו
29,18,והקטרת
29,18,את
29,18,כל
29,18,האיל
29,18,המזבחה
29,18,עלה
29,18,הוא
29,18,ליהוה
29,18,ריח
29,18,ניחוח
29,18,אשה
29,18,ליהוה
29,18,הוא
29,19,ולקחת
29,19,את
29,19,האיל
29,19,השני
29,19,וסמך
29,19,אהרן
29,19,ובניו
29,19,את
29,19,ידיהם
29,19,על
29,19,ראש
29,19,האיל
29,20,ושחטת
29,20,את
29,20,האיל
29,20,ולקחת
29,20,מדמו
29,20,ונתתה
29,20,על
29,20,תנוך
29,20,אזן
29,20,אהרן
29,20,ועל
29,20,תנוך
29,20,אזן
29,20,בניו
29,20,הימנית
29,20,ועל
29,20,בהן
29,20,ידם
29,20,הימנית
29,20,ועל
29,20,בהן
29,20,רגלם
29,20,הימנית
29,20,וזרקת
29,20,את
29,20,הדם
29,20,על
29,20,המזבח
29,20,סביב
29,21,ולקחת
29,21,מן
29,21,הדם
29,21,אשר
29,21,על
29,21,המזבח
29,21,ומשמן
29,21,המשחה
29,21,והזית
29,21,על
29,21,אהרן
29,21,ועל
29,21,בגדיו
29,21,ועל
29,21,בניו
29,21,ועל
29,21,בגדי
29,21,בניו
29,21,אתו
29,21,וקדש
29,21,הוא
29,21,ובגדיו
29,21,ובניו
29,21,ובגדי
29,21,בניו
29,21,אתו
29,22,ולקחת
29,22,מן
29,22,האיל
29,22,החלב
29,22,והאליה
29,22,ואת
29,22,החלב
29,22,המכסה
29,22,את
29,22,הקרב
29,22,ואת
29,22,יתרת
29,22,הכבד
29,22,ואת
29,22,שתי
29,22,הכלית
29,22,ואת
29,22,החלב
29,22,אשר
29,22,עלהן
29,22,ואת
29,22,שוק
29,22,הימין
29,22,כי
29,22,איל
29,22,מלאים
29,22,הוא
29,23,וככר
29,23,לחם
29,23,אחת
29,23,וחלת
29,23,לחם
29,23,שמן
29,23,אחת
29,23,ורקיק
29,23,אחד
29,23,מסל
29,23,המצות
29,23,אשר
29,23,לפני
29,23,יהוה
29,24,ושמת
29,24,הכל
29,24,על
29,24,כפי
29,24,אהרן
29,24,ועל
29,24,כפי
29,24,בניו
29,24,והנפת
29,24,אתם
29,24,תנופה
29,24,לפני
29,24,יהוה
